Start,End,UPPER_BUS_PHASE_A,UPPER_BUS_PHASE_B,UPPER_BUS_PHASE_C,LOWER_BUS_PHASE_A,LOWER_BUS_PHASE_B,LOWER_BUS_PHASE_C,OUTGOING_PHASE_A,OUTGOING_PHASE_B,OUTGOING_PHASE_C,UPPER_BUS_PD,LOWER_BUS_PD,SPOUT_PD,OUTGOING_PD,POWER,VOLTAGE,FREQUENCY,datetime,date,year,month,day,Q
2025-10-28 21:00:00,2025-10-28 22:00:00,28.07583438640462,27.1627561394274,27.677490189013767,26.574432181346022,26.76834585847355,27.220555449799857,27.131666905084238,28.119444941626814,26.736111956066342,9.292721324887406,9.391504966640712,1.0852778599462145,10,-0.09511711552848308,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-28 21:00:00,2025-10-28,2025,10,28,4
2025-10-28 22:00:00,2025-10-28 23:00:00,28.075547038033676,27.186399689032946,27.715277335480003,26.741399801362803,26.925275470509153,27.340276347295443,27.155275940144065,28.14554329092601,26.767212810783416,10.32675230743057,18.08532935685869,1.0313698343746784,10,-0.09544750671696788,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-28 22:00:00,2025-10-28,2025,10,28,4
2025-10-28 23:00:00,2025-10-29 00:00:00,28.07528788476072,27.207501027849887,27.777513971052848,26.88971990311168,27.039443108870877,27.43360905434709,27.19250076209185,28.16917903471271,26.786955622510614,6.112053698272888,9.53216803824494,2.076045441485363e-24,10,-0.09594979424075203,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-28 23:00:00,2025-10-28,2025,10,28,4
2025-10-29 00:00:00,2025-10-29 01:00:00,28.068346299774547,27.23166706381718,27.792488812620125,27.023887328883806,27.165277080105888,27.494166700575303,27.200000776714802,28.2044441547353,26.805001429446325,9.15621331406058,4.963882160432034,2.1419013113187138,10,-0.09571399347611288,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-29 00:00:00,2025-10-29,2025,10,29,4
2025-10-29 01:00:00,2025-10-29 02:00:00,28.08415550394614,27.24666753832473,27.824444101985893,27.23695614369438,27.249445353613797,27.571111714682257,27.200000776714802,28.213611814498478,26.809167906863536,1.4644649036598922,18.751464282217093,2.6823883511572985e-16,10,-0.09551678348145727,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-29 01:00:00,2025-10-29,2025,10,29,4
2025-10-29 02:00:00,2025-10-29 03:00:00,28.08666777462726,27.178610723915263,27.8658214837555,27.328600239861835,27.371120682038423,27.615290433534874,27.203334206263595,28.213056685978255,26.8119573301264,6.205578549090002,15.206025418815928,2.1341421362581503e-21,10,-0.09561234033575998,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-29 02:00:00,2025-10-29,2025,10,29,4
2025-10-29 03:00:00,2025-10-29 04:00:00,28.094997279473308,27.01528601857994,27.89667808561059,27.287224660245997,27.414429279669015,27.667491159162537,27.22194251356125,28.201667713802127,26.830820570805187,1.8628030760968786,16.988673884509826,0.417041050995057,10,-0.0962629502752539,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-29 03:00:00,2025-10-29,2025,10,29,4
2025-10-29 04:00:00,2025-10-29 05:00:00,28.112500346077496,27.043322179362264,27.923620481105125,27.304167066791535,27.494154582083006,27.719444002994322,27.222225180739933,28.202501050102445,26.840012680080868,6.2139965791055545,22.230578013839338,4.239316795205606e-21,10,-0.09579099551483032,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-29 04:00:00,2025-10-29,2025,10,29,4
2025-10-29 05:00:00,2025-10-29 06:00:00,28.117488171576273,27.242507048176332,27.92832086431386,27.48666151471843,27.516678850216984,27.779179627633745,27.214167858337134,28.201667727577473,26.83886739588862,5.107317947176529,15.064605022869381,0.3776177084272918,10,-0.09580830113095767,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-29 05:00:00,2025-10-29,2025,10,29,4
2025-10-29 06:00:00,2025-10-29 07:00:00,28.13529998624971,27.342212309830153,27.97389081764995,27.59333332845762,27.57527614825895,27.78998994160004,27.216667298634103,28.21500143686978,26.83612190872805,655.7880497814754,12.576183756051378,0.500746059940793,10,-0.09620629990323855,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-29 06:00:00,2025-10-29,2025,10,29,4
2025-10-29 07:00:00,2025-10-29 08:00:00,28.138322053219174,27.361955470132173,27.978610584681192,27.596667146471237,27.594167081409243,27.813334143325168,27.21362318329367,28.186667239718435,26.832512044203213,2.5184207143445034,6.867961632513734,1.4874490528336537,10,-0.09604545890274649,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-29 07:00:00,2025-10-29,2025,10,29,4
2025-10-29 08:00:00,2025-10-29 09:00:00,28.156678327038776,27.36137769282131,27.99249977662754,27.56999975458802,27.586666572993916,27.720833965726115,27.213033645788858,28.17387911488696,26.82971186453376,9.263844180592114,19.151921617871615,1.9971302769096266,10,-0.09583868225403934,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-29 08:00:00,2025-10-29,2025,10,29,4
2025-10-29 09:00:00,2025-10-29 10:00:00,28.1566520649397,27.39362419650977,28.012501849070496,27.61666363735973,27.615001964150853,27.647508506696216,27.209178717197858,28.160012309508655,26.813333749992058,15.188334696075822,16.211187790507218,0.5872723190963525,10,-0.09544114983733275,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-29 09:00:00,2025-10-29,2025,10,29,4
2025-10-29 10:00:00,2025-10-29 11:00:00,28.18916794353273,27.36804535383708,28.215822172582573,27.691109576534537,27.617500601239257,27.90638421500395,27.200000985040454,28.152789448505214,26.81416646980307,16.56144575016107,10.90204608919548,2.731847208005512e-19,10,-0.09571203740108179,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-29 10:00:00,2025-10-29,2025,10,29,4
2025-10-29 11:00:00,2025-10-29 12:00:00,28.178057596211858,27.295546202802672,28.529711806017463,27.646391099936114,27.54055721029218,27.911935610132875,27.20083411322705,28.146654915402074,26.818334697715763,7.7670194474422996,7.1014963473129145,1.2619011879018707,10,-0.09582069378402003,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-29 11:00:00,2025-10-29,2025,10,29,4
2025-10-29 12:00:00,2025-10-29 13:00:00,28.095000445684114,27.239167083313244,28.494723391006772,27.56139042876,27.41776815269692,27.775557644317523,27.198334478591708,28.120557557217865,26.80416784455893,4.283918531761367,2.9435318508792054,1.1120840197882667,10,-0.09594776953164899,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-29 12:00:00,2025-10-29,2025,10,29,4
2025-10-29 13:00:00,2025-10-29 14:00:00,28.054710396057942,27.206667497000822,28.449455440486542,27.488889957644144,27.32584579759975,27.679712122425148,27.1908338389918,28.109167319404655,26.8016680494904,2.3352317290924938,12.777120651835787,1.6806153048927158e-23,10,-0.0957395305157557,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-29 13:00:00,2025-10-29,2025,10,29,4
2025-10-29 14:00:00,2025-10-29 15:00:00,28.09445622928051,27.204178966911087,28.43138946088473,27.43499972449398,27.267501048194145,27.579178835943154,27.166679988990285,28.09416688685894,26.788045190262764,1.8384534614555352,6.39145428949253,0.34380357903489533,10,-0.09569921686642142,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-29 14:00:00,2025-10-29,2025,10,29,4
2025-10-29 15:00:00,2025-10-29 16:00:00,28.043333749560148,27.05554356513927,28.22000015152814,27.402499582504223,27.210556452432687,27.553345630629334,27.159989687903106,28.096666743383352,26.758635711566328,7.295011550581482,6.194319532673448,1.3286689563328875e-22,10,-0.09644386164134021,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-29 15:00:00,2025-10-29,2025,10,29,4
2025-10-29 16:00:00,2025-10-29 17:00:00,28.131654068267057,26.89141042253976,27.801667507594853,27.3144501189857,27.16915554286456,27.306385074616635,27.135832809868123,28.102776628276455,26.73887966476286,12.908825111444312,12.38017535568383,1.5654760968817576,10,-0.09691755568154883,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-29 16:00:00,2025-10-29,2025,10,29,4
2025-10-29 17:00:00,2025-10-29 18:00:00,28.143890460906523,27.17637390417446,27.849443996666224,27.38843737281948,27.231123634695237,27.382479163713548,27.148333482104935,28.078057354191042,26.71500032000881,21.30136469726647,17.271692467998317,0.6733120431058324,10,-0.09619932517884272,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-29 17:00:00,2025-10-29,2025,10,29,4
2025-10-29 18:00:00,2025-10-29 19:00:00,28.125288876209588,27.1847119187215,27.816390862769016,27.19764825462947,27.106114140838464,27.50245849259052,27.157212466980763,28.068344741189442,26.713323028348697,7.469298083615852,11.919035306769892,1.503457144403436,10,-0.09683832988589655,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-29 18:00:00,2025-10-29,2025,10,29,4
2025-10-29 19:00:00,2025-10-29 20:00:00,28.132489539215644,27.180290097984166,27.80250111029392,27.275022251559072,27.17223347010435,27.6036109366925,27.13446790318106,28.059999506663228,26.701134865486928,1.1279512414873447,12.1582991909571,1.7483291081282018e-17,10,-0.0975830797979392,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-29 19:00:00,2025-10-29,2025,10,29,4
2025-10-29 20:00:00,2025-10-29 21:00:00,28.14696881610513,27.199167384677303,27.84277799098122,27.370276946611412,27.266656243603148,27.690278559367073,27.1072111515082,28.049155470915714,26.70054485507915,3.6775383610486814,10.533823500676556,1.0130317714532873,10,-0.097276203767539,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-29 20:00:00,2025-10-29,2025,10,29,4
2025-10-29 21:00:00,2025-10-29 22:00:00,28.165548188810874,27.206667399300258,27.879999096355384,27.427774740420976,27.35777629070833,27.761111801358222,27.100000381469727,28.03972037399377,26.701667490005228,15.251253057360868,9.582829419331746,1.900493879434495,10,-0.09867607095788328,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-29 21:00:00,2025-10-29,2025,10,29,4
2025-10-29 22:00:00,2025-10-29 23:00:00,28.17111016166883,27.235833603114393,28.44165309693458,27.50166670099905,27.40749942864296,27.833322479889468,27.092213000833095,28.01416660965771,26.695000382951843,4.259918719111188,3.480898474394339,2.6521680338373186e-22,10,-0.09773628145931434,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-29 22:00:00,2025-10-29,2025,10,29,4
2025-10-29 23:00:00,2025-10-30 00:00:00,28.184167410956647,27.244443390732712,28.49416689427789,27.53112114092056,27.481108913837378,27.892788025547805,27.076121280241747,28.00166670078712,26.682500668419625,4.059357993579149,12.846086843482231,1.256653891469122,10,-0.09846282182532752,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-29 23:00:00,2025-10-29,2025,10,29,4
2025-10-30 00:00:00,2025-10-30 01:00:00,28.189167096666708,27.261391108411576,28.50999896917995,27.569988522082085,27.498333521313878,27.917775701732474,27.058056471721333,27.993333766091293,26.682211598967683,5.212848702643912,13.303257895475921,0.516611949375659,10,-0.09845639333860493,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-30 00:00:00,2025-10-30,2025,10,30,4
2025-10-30 01:00:00,2025-10-30 02:00:00,28.19054480231468,27.27527777226363,28.509455102103153,27.59666738277144,27.512500394398636,27.953890268755597,27.039455489930813,27.98666673978217,26.659468001675233,8.544637231849663,11.163315227843391,1.3261143091774198e-22,10,-0.09857895784202728,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-30 01:00:00,2025-10-30,2025,10,30,4
2025-10-30 02:00:00,2025-10-30 03:00:00,28.196967366138594,27.288334170022598,28.527488738133727,27.610000903448846,27.526942921106233,27.924999298942037,27.033045509734556,27.980833468543953,26.64582238342399,13.355159561666548,20.11442049163571,1.3261143091774198e-22,10,-0.09821064462309803,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-30 02:00:00,2025-10-30,2025,10,30,4
2025-10-30 03:00:00,2025-10-30 04:00:00,28.194990782844272,27.284169012070073,28.531387759309876,27.59416366491095,27.507221666545764,27.91333293512551,27.008332254193625,27.94304609821885,26.623055428184777,12.012586422998048,47.730239464335675,1.3261143091774198e-22,10,-0.0992635024180367,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-30 03:00:00,2025-10-30,2025,10,30,4
2025-10-30 04:00:00,2025-10-30 05:00:00,28.177501621673798,27.28666761907265,28.532786297943968,27.58333303303067,27.504454329006307,27.902775682868903,27.001667145412977,27.930845381493214,26.61250055397929,11.938562930064432,7.9600419124949635,1.3261143091774198e-22,10,-0.09883728344851657,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-30 04:00:00,2025-10-30,2025,10,30,4
2025-10-30 05:00:00,2025-10-30 06:00:00,28.177500357732615,27.262224405081486,28.13334248420024,27.587500250710065,27.506378701482074,27.912223263215967,26.989999919891197,27.91248817731891,26.603333588705592,2.7639875620241408,6.204830569910391,1.3261143091774198e-22,10,-0.09940378459115327,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-30 05:00:00,2025-10-30,2025,10,30,4
2025-10-30 06:00:00,2025-10-30 07:00:00,28.18084545970172,27.269456658761843,27.940531500326895,27.570544304447942,27.496666197881222,27.902511479345705,26.99166639836539,27.90667825750068,26.6008337457446,2.263433989498336,17.218406250031094,1.0105320863974325,10,-0.09936277595778982,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-30 06:00:00,2025-10-30,2025,10,30,4
2025-10-30 07:00:00,2025-10-30 08:00:00,28.14970033034267,27.259710956700726,27.921666307431217,27.54584463975257,27.50250052303934,27.893333149826972,26.967212420052924,27.893332888924125,26.59583378240829,15.109060308202737,26.181159384563234,6.721246373776823e-23,10,-0.10024345256732949,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-30 07:00:00,2025-10-30,2025,10,30,4
2025-10-30 08:00:00,2025-10-30 09:00:00,28.147788504377232,27.22166808128574,27.91417836368982,27.54166636742311,27.484999803754487,27.87998899894832,26.937800304288537,27.86887827153332,26.58721124650239,12.320486052535493,7.2303315051879515,6.721246373776823e-23,10,-0.09973583600842968,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-30 08:00:00,2025-10-30,2025,10,30,4
2025-10-30 09:00:00,2025-10-30 10:00:00,27.977513312374654,27.260278451070626,27.894999472727566,27.50916627036036,27.441388486649778,27.85638910336071,26.91387680775287,27.852510986107205,26.561967742627107,7.107177725143417,6.447439880784553,0.9197751475627596,10,-0.09935736776380175,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-30 09:00:00,2025-10-30,2025,10,30,4
2025-10-30 10:00:00,2025-10-30 11:00:00,27.889988885737353,27.288334750918228,27.899165172598423,27.505000143899334,27.42748706214451,27.82583523642582,26.909999670876452,27.860275766194874,26.552487155766425,6.856230544736658,8.87400254979555,5.172482069443652e-25,10,-0.09943343781731209,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-30 10:00:00,2025-10-30,2025,10,30,4
2025-10-30 11:00:00,2025-10-30 12:00:00,27.88583355182742,27.294167857912115,27.902499957613838,27.50333344332414,27.42001182926007,27.815834180832752,26.9174992963988,27.868345304270523,26.553879795288417,17.47921917183802,18.045851019365216,0.4173467924365038,10,-0.10076056568073588,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-30 11:00:00,2025-10-30,2025,10,30,4
2025-10-30 12:00:00,2025-10-30 13:00:00,27.89750015469943,27.294167618648473,27.903333066089683,27.50083336427487,27.406666685529654,27.815000624131304,26.912776764125347,27.874156352344198,26.568345199167876,12.37171891499678,14.961544635422918,1.0608672135349275e-21,10,-0.10058086579461319,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-30 12:00:00,2025-10-30,2025,10,30,4
2025-10-30 13:00:00,2025-10-30 14:00:00,27.899166185168426,27.29916843117401,27.909999702666386,27.499166649500477,27.40499955621947,27.80333450847,26.924178028199712,27.877223022236286,26.581110573235563,7.961297440113956,9.11025526597295,0.2605030695301059,10,-0.09989553902315391,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-30 13:00:00,2025-10-30,2025,10,30,4
2025-10-30 14:00:00,2025-10-30 15:00:00,27.909167030333148,27.301667525609968,27.92361076376152,27.502500259824224,27.403043502279527,27.80277865367656,26.95332121246249,27.897777068885382,26.589166520858605,18.651303667531437,10.726171597527815,6.630471202779955e-23,10,-0.10019438256929764,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-30 14:00:00,2025-10-30,2025,10,30,4
2025-10-30 15:00:00,2025-10-30 16:00:00,27.921665619529882,27.301666674946564,27.931665752832252,27.49999998622465,27.390290028772853,27.796948449642976,26.987500076718277,27.912496559983843,26.598333430607052,2.2620846787580806,5.985737512956549,6.630471202779955e-23,10,-0.09987078970702978,[-11059] No Good Data For Calculation,[-11059] No Good Data For Calculation,2025-10-30 15:00:00,2025-10-30,2025,10,30,4
